Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,atr,ema_12,ema_26,sma_20,sma_50,volume_sma_20,volume_ratio,momentum,roc,daily_return,volatility_20d,direction,close_lag_1,return_lag_1,volume_lag_1,close_lag_2,return_lag_2,volume_lag_2,close_lag_3,return_lag_3,volume_lag_3,close_lag_5,return_lag_5,volume_lag_5,close_lag_7,return_lag_7,volume_lag_7,close_lag_10,return_lag_10,volume_lag_10,close_rolling_mean_5,close_rolling_std_5,close_rolling_mean_10,close_rolling_std_10,sentiment_score,sentiment_positive,sentiment_negative,sentiment_neutral,num_headlines,pe_ratio,earnings_growth,revenue_growth,market_cap
2018-11-22,1507.123779296875,1536.267569347509,1504.9618147162214,1513.3183660742127,3194219,36.093436543481836,-27.670675861779728,-24.433214159094685,-3.2374617026850423,1640.327373265304,1570.4960693359376,1500.6647654065712,0.08892897638246698,41.47067489366443,1558.8510763667625,1586.5217522285423,1570.4960693359376,1650.3271337890626,2150466.9,1.4853606907411596,-107.76171875,-6.673025355688223,0.0003034203535345892,0.01870923314966438,1,1506.6666259765625,-0.035272023441835,3840461.0,1561.7528076171875,-0.012720545492105328,1190182.0,1581.8751220703125,0.008401451245358738,1740628.0,1557.2626953125,-0.004147545550910237,1829123.0,1608.8983154296875,0.01049666933344895,1418432.0,1614.885498046875,0.004889564361616028,144530.0,1545.2228271484375,35.727194000178436,1563.5696899414063,33.78725090836788,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-11-26,1535.0203857421875,1546.578167617531,1483.8003979104756,1512.486928438865,4333177,41.67094128944422,-27.522019921841775,-25.050975311644105,-2.4710446101976693,1640.5719245657344,1570.2092041015626,1499.8464836373907,0.08962209657207017,42.992610237478075,1555.184816270674,1582.7068361925158,1570.2092041015626,1646.5126000976563,2241764.1,1.9329317478141432,-52.46728515625,-3.305051504844518,0.018509830996314758,0.019195185338533385,1,1507.123779296875,0.0003034203535345892,3194219.0,1506.6666259765625,-0.035272023441835,3840461.0,1561.7528076171875,-0.012720545492105328,1190182.0,1568.69580078125,0.007341796283417468,1829729.0,1563.7484130859375,-0.028062620185969833,2422318.0,1587.4876708984375,-0.01696580171261297,2570479.0,1538.487744140625,33.2867547546174,1558.3229614257812,33.734117697628044,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-11-27,1571.7310791015625,1578.0920266627147,1526.082051398869,1541.5894303157238,3344839,48.09131629577261,-24.16342198100756,-24.873464645516798,0.7100426645092384,1635.567861432874,1573.9987487792969,1512.4296361257198,0.07823273392221765,43.63670773936148,1557.7303951677338,1581.8938171487414,1573.9987487792969,1643.4173461914063,2294707.55,1.4576319322259608,-20.45458984375,-1.284686217361787,0.023915443534403114,0.018619775485878284,1,1535.0203857421875,0.018509830996314758,4333177.0,1507.123779296875,0.0003034203535345892,3194219.0,1506.6666259765625,-0.035272023441835,3840461.0,1581.8751220703125,0.008401451245358738,1740628.0,1557.2626953125,-0.004147545550910237,1829123.0,1592.1856689453125,0.002959391832136893,2552008.0,1536.458935546875,30.141775837437653,1556.2775024414063,32.02979846265281,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-11-28,1649.600341796875,1653.840939289787,1565.286861846669,1570.691570798596,5313249,58.520822029883746,-15.044882160146699,-22.907748148442778,7.862865988296079,1647.8225630174993,1578.692529296875,1509.5624955762505,0.08757884443959944,46.84509128962981,1571.8642331106787,1586.9091152708254,1578.692529296875,1642.4520043945313,2429895.85,2.1866159407614116,40.7020263671875,2.52980725859715,0.04954362977909965,0.019721067997373436,0,1571.7310791015625,0.023915443534403114,3344839.0,1535.0203857421875,0.018509830996314758,4333177.0,1507.123779296875,0.0003034203535345892,3194219.0,1561.7528076171875,-0.012720545492105328,1190182.0,1568.69580078125,0.007341796283417468,1829729.0,1608.8983154296875,0.01049666933344895,1418432.0,1554.0284423828125,59.69059095486761,1560.347705078125,40.835318042654876,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-11-29,1630.185302734375,1660.4932128646435,1615.218413484719,1660.4932128646435,4035441,55.52530656874629,-9.278053426166025,-20.181809203987427,10.903755777821402,1654.0714741869158,1581.4260803222655,1508.7806864576153,0.09187327155986509,46.732927581793724,1580.836705360478,1590.114758786644,1581.4260803222655,1641.1365283203124,2511423.75,1.6068339721641958,66.4368896484375,4.248566399330785,-0.011769541124943994,0.019853305254574946,1,1649.600341796875,0.04954362977909965,5313249.0,1571.7310791015625,0.023915443534403114,3344839.0,1535.0203857421875,0.018509830996314758,4333177.0,1506.6666259765625,-0.035272023441835,3840461.0,1581.8751220703125,0.008401451245358738,1740628.0,1563.7484130859375,-0.028062620185969833,2422318.0,1578.732177734375,60.73964853757626,1566.9913940429688,46.46629363507509,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-11-30,1636.5872802734375,1655.5037596974034,1629.602713724452,1634.7164196710671,5268901,56.31928992383403,-4.143450900116932,-16.974137543213327,12.830686643096396,1658.1627836482835,1582.6774597167969,1507.1921357853103,0.09538939657988672,45.24493603830498,1589.4137168855486,1593.5571677856656,1582.6774597167969,1639.5931396484375,2636409.3,1.9985140395309637,79.3245849609375,5.093847377177376,0.00392714713371789,0.019241838739412657,1,1630.185302734375,-0.011769541124943994,4035441.0,1649.600341796875,0.04954362977909965,5313249.0,1571.7310791015625,0.023915443534403114,3344839.0,1507.123779296875,0.0003034203535345892,3194219.0,1561.7528076171875,-0.012720545492105328,1190182.0,1557.2626953125,-0.004147545550910237,1829123.0,1604.6248779296875,49.05229394195842,1574.9238525390624,51.15526346430602,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-03,1648.353271484375,1654.6726038421236,1636.629229616589,1649.683641217474,1610576,57.81004585256435,0.865202239968994,-13.406269586576864,14.271471826545858,1664.6236899104383,1584.6169494628907,1504.6102090153431,0.10097928142781264,43.30496371904649,1598.4813406699834,1597.6161384300144,1584.6169494628907,1638.1398583984376,2578450.15,0.6246294891526214,79.657470703125,5.077942496145752,0.007189345385216317,0.01928372531270543,1,1636.5872802734375,0.00392714713371789,5268901.0,1630.185302734375,-0.011769541124943994,4035441.0,1649.600341796875,0.04954362977909965,5313249.0,1535.0203857421875,0.018509830996314758,4333177.0,1506.6666259765625,-0.035272023441835,3840461.0,1568.69580078125,0.007341796283417468,1829729.0,1627.291455078125,32.10540700542786,1582.889599609375,56.04592213829818,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-04,1672.0091552734375,1679.1184673017972,1638.8741502625862,1648.852075073926,3270615,60.71313001748323,6.666579877170079,-9.391699693827476,16.058279570997556,1677.293434989033,1588.666326904297,1500.039218819561,0.11157422623470124,43.08634609905824,1609.793312147438,1603.126732270268,1588.666326904297,1637.2161206054689,2651049.15,1.233705908470237,90.134033203125,5.697923429326089,0.014351222033708755,0.01924144331591198,0,1648.353271484375,0.007189345385216317,1610576.0,1636.5872802734375,0.00392714713371789,5268901.0,1630.185302734375,-0.011769541124943994,4035441.0,1571.7310791015625,0.023915443534403114,3344839.0,1507.123779296875,0.0003034203535345892,3194219.0,1581.8751220703125,0.008401451245358738,1740628.0,1647.3470703125,16.00474504554122,1591.9030029296875,62.71554843358348,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-05,1668.5997314453125,1677.9540341630202,1650.5147461910778,1667.976111264132,2501539,60.07155719161371,10.863869516867908,-5.3405858516884,16.204455368556307,1688.277918691189,1593.4848388671876,1498.6917590431863,0.118975816414281,41.968699089978536,1618.84045357788,1607.976584061012,1593.4848388671876,1636.1055346679686,2690457.8,0.9297819129517662,106.846923828125,6.841474739600086,-0.0020391179183271158,0.018976861606319236,0,1672.0091552734375,0.014351222033708755,3270615.0,1648.353271484375,0.007189345385216317,1610576.0,1636.5872802734375,0.00392714713371789,5268901.0,1649.600341796875,0.04954362977909965,5313249.0,1535.0203857421875,0.018509830996314758,4333177.0,1561.7528076171875,-0.012720545492105328,1190182.0,1651.1469482421876,18.701674171931327,1602.5876953125,66.02262870695758,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-06,1656.91748046875,1677.1228182848554,1646.02493313402,1661.3244377457318,2321216,57.817060666461884,13.096622068166425,-1.6531442677174346,14.74976633588386,1694.6144858281325,1595.9793212890625,1497.3441567499924,0.12360456457468766,41.192212380039734,1624.698457714937,1611.6018356467705,1595.9793212890625,1634.3422802734376,2736583.1,0.8482168876947314,150.2508544921875,9.97240211614834,-0.007001230286932558,0.01855646899416271,1,1668.5997314453125,-0.0020391179183271158,2501539.0,1672.0091552734375,0.014351222033708755,3270615.0,1648.353271484375,0.007189345385216317,1610576.0,1630.185302734375,-0.011769541124943994,4035441.0,1571.7310791015625,0.023915443534403114,3344839.0,1506.6666259765625,-0.035272023441835,3840461.0,1656.4933837890626,14.57735454249577,1617.6127807617188,58.427761283488415,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-07,1658.996337890625,1666.2303946274908,1640.537216701363,1650.5567572820055,1680420,58.11828358191399,14.862515148357033,1.649987615497459,13.212527532859575,1700.3228982833245,1598.18486328125,1496.0468282791755,0.12781754770518078,40.085138490474606,1629.9750546650428,1615.1125395166857,1598.18486328125,1631.039111328125,2813377.6,0.5972962889873012,151.87255859375,10.076979786265715,0.0012546535638497947,0.018541302864144432,0,1656.91748046875,-0.007001230286932558,2321216.0,1668.5997314453125,-0.0020391179183271158,2501539.0,1672.0091552734375,0.014351222033708755,3270615.0,1636.5872802734375,0.00392714713371789,5268901.0,1649.600341796875,0.04954362977909965,5313249.0,1507.123779296875,0.0003034203535345892,3194219.0,1660.9751953125,9.481240836938895,1632.8000366210938,44.624957576033644,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-10,1642.86474609375,1672.1332739889658,1629.7271094074456,1642.1995107549517,2010786,54.84541406084284,14.789825593218893,4.277955211041746,10.511870382177147,1704.7703071900178,1600.9537170410156,1497.1371268920134,0.12969343091427105,40.250926068406436,1631.958084115613,1617.1682585223941,1600.9537170410156,1627.6663818359375,2785392.95,0.7219038879236052,107.8443603515625,7.025597923862059,-0.009723705488937973,0.018229567564501465,1,1658.996337890625,0.0012546535638497947,1680420.0,1656.91748046875,-0.007001230286932558,2321216.0,1668.5997314453125,-0.0020391179183271158,2501539.0,1648.353271484375,0.007189345385216317,1610576.0,1630.185302734375,-0.011769541124943994,4035441.0,1535.0203857421875,0.018509830996314758,4333177.0,1659.877490234375,11.426136035657201,1643.58447265625,28.479776826470268,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-11,1662.9873046875,1671.3022412109374,1630.5590522460936,1638.0424951171874,2942014,58.021100546251816,16.169548415409963,6.65627385191539,9.513274563494573,1711.647954789083,1604.493798828125,1497.3396428671667,0.1335675538780149,40.286087703866244,1636.7318103574416,1620.5622619420317,1604.493798828125,1625.3773315429687,2804893.25,1.0488862633185774,91.2562255859375,5.806096653512868,0.012248457240071398,0.018376448356258943,1,1642.86474609375,-0.009723705488937973,2010786.0,1658.996337890625,0.0012546535638497947,1680420.0,1656.91748046875,-0.007001230286932558,2321216.0,1672.0091552734375,0.014351222033708755,3270615.0,1636.5872802734375,0.00392714713371789,5268901.0,1571.7310791015625,0.023915443534403114,3344839.0,1658.0731201171875,9.597411506953772,1652.7100952148437,13.665321264911613,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-12,1676.956298828125,1681.2800248595386,1650.4731470085014,1663.9017886743557,2219993,60.11800778485947,18.18059519141707,8.961138119815727,9.219457071601342,1719.619466835084,1607.8966979980469,1496.1739291610097,0.1389675953388554,39.609001285807025,1642.9201931990851,1624.739598007668,1607.8966979980469,1622.5926635742187,2844971.3,0.7803217557941622,27.35595703125,1.658338467695256,0.008399940337036949,0.01833338035637435,0,1662.9873046875,0.012248457240071398,2942014.0,1642.86474609375,-0.009723705488937973,2010786.0,1658.996337890625,0.0012546535638497947,1680420.0,1668.5997314453125,-0.0020391179183271158,2501539.0,1648.353271484375,0.007189345385216317,1610576.0,1649.600341796875,0.04954362977909965,5313249.0,1659.74443359375,12.249894683489428,1655.4456909179687,15.577911827990674,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-13,1648.519287109375,1687.682617651055,1641.7842088570983,1682.9431444551872,3748429,54.18431246728408,17.28053580256028,10.625017656364639,6.655518146195641,1723.2673288877193,1612.1352416992188,1501.0031545107183,0.13786943466525214,40.05824467924628,1643.7815922622067,1626.5010564596464,1612.1352416992188,1619.324736328125,2911276.85,1.2875549778098225,18.333984375,1.1246564635472835,-0.01695751507574894,0.01751757022439326,1,1676.956298828125,0.008399940337036949,2219993.0,1662.9873046875,0.012248457240071398,2942014.0,1642.86474609375,-0.009723705488937973,2010786.0,1656.91748046875,-0.007001230286932558,2321216.0,1672.0091552734375,0.014351222033708755,3270615.0,1630.185302734375,-0.011769541124943994,4035441.0,1658.064794921875,13.267874719701439,1657.2790893554688,13.166946800874408,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-14,1654.464599609375,1662.1143010954922,1642.407940886251,1648.8520171003345,2473761,55.18032494517677,16.852701827785722,11.870554490648857,4.982147337136865,1726.5946724034159,1616.9953369140626,1507.3960014247093,0.13555924743545267,38.60453864567449,1645.4251318540787,1628.572430026293,1616.9953369140626,1614.983359375,2943508.75,0.84041231404527,17.8773193359375,1.0923535549506773,0.00360645613702526,0.017441640593107207,1,1648.519287109375,-0.01695751507574894,3748429.0,1676.956298828125,0.008399940337036949,2219993.0,1662.9873046875,0.012248457240071398,2942014.0,1658.996337890625,0.0012546535638497947,1680420.0,1668.5997314453125,-0.0020391179183271158,2501539.0,1636.5872802734375,0.00392714713371789,5268901.0,1657.158447265625,13.342903562627779,1659.0668212890625,11.096180160023534,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-17,1658.247802734375,1667.06161499635,1650.5148713013027,1662.155782232395,1227921,55.83823518757316,16.627244668600042,12.821892526239093,3.805352142360949,1730.1265282008367,1621.4729370117188,1512.819345822601,0.1340183837904321,37.028981863486834,1647.3978504510474,1630.7706057824473,1621.4729370117188,1612.25599609375,2913418.35,0.4214708814475614,9.89453125,0.6002676380828108,0.0022866630847786507,0.017414693652926003,0,1654.464599609375,0.00360645613702526,2473761.0,1648.519287109375,-0.01695751507574894,3748429.0,1676.956298828125,0.008399940337036949,2219993.0,1642.86474609375,-0.009723705488937973,2010786.0,1656.91748046875,-0.007001230286932558,2321216.0,1648.353271484375,0.007189345385216317,1610576.0,1660.23505859375,10.743386544184283,1660.0562744140625,10.457466202580465,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-18,1652.8843994140625,1664.6500532071452,1643.3638390606754,1656.2519888232682,1768742,54.614268644945646,15.833270336921487,13.424168088375573,2.4091022485459135,1732.9072194432633,1625.0234008789062,1517.139582314549,0.13277817230940478,35.90449845512847,1648.241934906896,1632.4086645699745,1625.0234008789062,1611.0484985351563,2914824.05,0.6068091828733196,-19.124755859375,-1.1438188480641047,-0.0032343798746293784,0.01741639096944597,0,1658.247802734375,0.0022866630847786507,1227921.0,1654.464599609375,0.00360645613702526,2473761.0,1648.519287109375,-0.01695751507574894,3748429.0,1662.9873046875,0.012248457240071398,2942014.0,1658.996337890625,0.0012546535638497947,1680420.0,1672.0091552734375,0.014351222033708755,3270615.0,1658.2144775390625,11.042248532042638,1658.143798828125,9.75372405182352,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-19,1636.753662109375,1650.3486647147404,1629.7691965331437,1650.3486647147404,2498833,50.99388644617695,13.743992083102512,13.488132887320962,0.25585919578155014,1732.7424449339633,1628.7734436035157,1524.8044422730682,0.12766539353739145,34.99097734268492,1646.4745083226621,1632.7305162395596,1628.7734436035157,1608.8902758789063,2980256.6,0.8384623659586896,-31.8460693359375,-1.9085505490494703,-0.009759144263449815,0.017293759453895934,0,1652.8843994140625,-0.0032343798746293784,1768742.0,1658.247802734375,0.0022866630847786507,1227921.0,1654.464599609375,0.00360645613702526,2473761.0,1676.956298828125,0.008399940337036949,2219993.0,1642.86474609375,-0.009723705488937973,2010786.0,1668.5997314453125,-0.0020391179183271158,2501539.0,1650.1739501953125,8.273230088991705,1654.9591918945312,11.070533484328195,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-20,1624.7801513671875,1642.1167730718555,1618.0865871151775,1624.572277961854,1940277,48.42766684677439,10.995314621809484,12.989569234218667,-1.9942546124091827,1722.378717838084,1634.6791198730468,1546.9795219080097,0.1072988538225754,34.208063672255854,1643.136914944897,1632.1416003230875,1634.6791198730468,1606.9091137695314,2885247.4,0.6724820200860419,-32.1373291015625,-1.9395853734653516,-0.007315401834358193,0.01506750114872663,0,1636.753662109375,-0.009759144263449815,2498833.0,1652.8843994140625,-0.0032343798746293784,1768742.0,1658.247802734375,0.0022866630847786507,1227921.0,1648.519287109375,-0.01695751507574894,3748429.0,1662.9873046875,0.012248457240071398,2942014.0,1656.91748046875,-0.007001230286932558,2321216.0,1645.426123046875,14.17024294304539,1651.745458984375,14.555141151578978,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2018-12-21,1576.345703125,1621.4126183791602,1568.6543868583296,1619.7496310782583,3729956,39.719988948084094,4.852772994675206,11.362209986309976,-6.50943699163477,1709.3426546171047,1638.1402160644532,1566.9377775118016,0.08693082295935776,35.77361373201314,1632.861343895682,1628.0085709010068,1638.1402160644532,1603.722783203125,2912034.25,1.280876418263281,-82.650634765625,-4.981966076592631,-0.029809847320840244,0.016844248957723358,1,1624.7801513671875,-0.007315401834358193,1940277.0,1636.753662109375,-0.009759144263449815,2498833.0,1652.8843994140625,-0.0032343798746293784,1768742.0,1654.464599609375,0.00360645613702526,2473761.0,1676.956298828125,0.008399940337036949,2219993.0,1658.996337890625,0.0012546535638497947,1680420.0,1629.80234375,32.68440415811546,1643.4803955078125,27.600532204018066,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
