Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,atr,ema_12,ema_26,sma_20,sma_50,volume_sma_20,volume_ratio,momentum,roc,daily_return,volatility_20d,direction,close_lag_1,return_lag_1,volume_lag_1,close_lag_2,return_lag_2,volume_lag_2,close_lag_3,return_lag_3,volume_lag_3,close_lag_5,return_lag_5,volume_lag_5,close_lag_7,return_lag_7,volume_lag_7,close_lag_10,return_lag_10,volume_lag_10,close_rolling_mean_5,close_rolling_std_5,close_rolling_mean_10,close_rolling_std_10,sentiment_score,sentiment_positive,sentiment_negative,sentiment_neutral,num_headlines,pe_ratio,earnings_growth,revenue_growth,market_cap
2015-05-04,371.2540283203125,372.53929343024566,363.2071886774168,364.9953727382832,13361592,33.00315635027131,-12.17798623051624,-8.462331715211434,-3.7156545153048057,431.8929313978096,394.51214599609375,357.1313605943779,0.1895038506727546,9.76027382353075,380.77741140589535,392.9553976364116,394.51214599609375,408.7736004638672,11599898.6,1.1518714482555907,-34.67413330078125,-8.541938347491936,0.0261807751439449,0.017382119323817405,0,361.78228759765625,-0.009637066591814403,13134260.0,365.302734375,0.00012741551620210068,8289056.0,365.2561950683594,-0.011966641006961098,10393500.0,371.6451721191406,-0.05975523509074265,43565452.0,398.1886596679688,-0.0022869370382712084,12350984.0,405.92816162109375,-0.007017009506959604,6450316.0,366.6550537109375,3.802316087279785,379.46296386718757,15.76975163872261,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-05,365.6007690429688,373.2285023970432,363.6076928095413,372.539313761782,9408516,30.37697833410921,-12.486585501651689,-9.267182472499485,-3.219403029152204,431.6254156725211,392.5451370239258,353.4648583753305,0.1991122801565281,9.750312092385835,378.4425433500605,390.92912885171216,392.5451370239258,407.59637573242185,11733400.0,0.8018576030818007,-31.554107666015568,-7.945038451368903,-0.015227469188472065,0.01719926961457003,0,371.2540283203125,0.0261807751439449,13361592.0,361.78228759765625,-0.009637066591814403,13134260.0,365.302734375,0.00012741551620210068,8289056.0,369.6800231933594,-0.00528770201581219,19822640.0,395.2642822265625,-0.00734420072094677,11891800.0,397.1548767089844,-0.021612900364125553,12825384.0,365.8392028808594,3.4082049313818628,376.307553100586,14.973146685561012,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-06,358.01959228515625,367.8825612237808,356.7622721392016,367.8825612237808,10508408,27.24591091742161,-13.190834523800902,-10.051912882759769,-3.138921641041133,431.4889466032172,390.159489440918,348.8300322786188,0.21185929488231886,9.848167591828215,375.30055087853674,388.49138540233764,390.159489440918,406.2014013671875,11871732.8,0.8851621054004853,-41.08178710937506,-10.293571816689637,-0.02073621665965797,0.017465914347344933,1,365.6007690429688,-0.015227469188472065,9408516.0,371.2540283203125,0.0261807751439449,13361592.0,361.78228759765625,-0.009637066591814403,13134260.0,365.2561950683594,-0.011966641006961098,10393500.0,371.6451721191406,-0.05975523509074265,43565452.0,399.1013793945313,0.004901117422192014,8881648.0,364.3918823242187,4.919252260451006,372.1993743896484,13.596877768501171,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-07,362.1082153320313,366.4110398863714,355.7750469568826,358.0102828539939,6779984,31.355324364791812,-13.266115713781915,-10.6947534489642,-2.571362264817715,430.81569077531896,388.1524368286133,345.48918288190765,0.21982731472863787,9.904440830232542,373.270960794459,386.5370765082409,388.1524368286133,404.7831457519531,11783618.6,0.5753736802038043,-36.0804443359375,-9.061143118948522,0.011420109778848442,0.01788324242581881,1,358.01959228515625,-0.02073621665965797,10508408.0,365.6007690429688,-0.015227469188472065,9408516.0,371.2540283203125,0.0261807751439449,13361592.0,365.302734375,0.00012741551620210068,8289056.0,369.6800231933594,-0.00528770201581219,19822640.0,398.1886596679688,-0.0022869370382712084,12350984.0,363.75297851562505,4.978470254441285,368.59132995605466,10.3284099075445,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-08,364.7066345214844,366.4948412655807,362.3410191758472,364.7159570987322,5777676,33.91022225400293,-12.966634594365871,-11.149129678044535,-1.8175049163213366,428.4972096046991,385.8929840087891,343.2887584128791,0.22080850060202004,9.510311194755174,371.95337213707825,384.9200067314441,385.8929840087891,403.5718328857422,11563223.6,0.49965962778753154,-30.557647705078125,-7.730940810777007,0.007175808444639831,0.01722777251190975,1,362.1082153320313,0.011420109778848442,6779984.0,358.01959228515625,-0.02073621665965797,10508408.0,365.6007690429688,-0.015227469188472065,9408516.0,361.78228759765625,-0.009637066591814403,13134260.0,365.2561950683594,-0.011966641006961098,10393500.0,395.2642822265625,-0.00734420072094677,11891800.0,364.33784790039067,4.8594274455585795,365.5355651855469,4.35063154332753,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-11,371.3565368652344,372.5393447371755,363.6356453027581,366.0199062042749,4785512,40.05890517255503,-12.053753933847702,-11.330054529205169,-0.7236994046425327,425.0365910750155,383.8314437866211,342.6262964982267,0.21470438628942087,9.466981783302474,371.86155132602534,383.91530525987304,383.8314437866211,402.55871154785154,11273421.8,0.42449507211732285,-0.28863525390625,-0.07766420111431459,0.01823356559574263,0.01785053016009857,0,364.7066345214844,0.007175808444639831,5777676.0,362.1082153320313,0.011420109778848442,6779984.0,358.01959228515625,-0.02073621665965797,10508408.0,371.2540283203125,0.0261807751439449,13361592.0,365.302734375,0.00012741551620210068,8289056.0,371.6451721191406,-0.05975523509074265,43565452.0,364.35834960937507,4.895980034133717,365.50670166015624,4.306326570857959,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-12,362.6856689453125,371.5334782467933,361.7356981784371,371.3565311559624,8284892,35.43025771295707,-11.892862493334633,-11.442616122031062,-0.4502463713035709,420.5333752198552,381.15987701416014,341.7863788084651,0.206598336184437,9.490610232234888,370.44987711360795,382.3427396069426,381.15987701416014,401.3453515625,11331477.6,0.7311396000112113,-6.994354248046875,-1.892002220630816,-0.023349172719877354,0.01799139124141332,1,371.3565368652344,0.01823356559574263,4785512.0,364.7066345214844,0.007175808444639831,5777676.0,362.1082153320313,0.011420109778848442,6779984.0,365.6007690429688,-0.015227469188472065,9408516.0,361.78228759765625,-0.009637066591814403,13134260.0,369.6800231933594,-0.00528770201581219,19822640.0,363.77532958984375,4.884597599025718,364.80726623535156,4.117031706324026,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-13,364.4739379882813,366.0013632762425,359.2211411818343,363.5519120050013,7099084,37.04585940387915,-11.48862280866922,-11.451817459358693,-0.03680534931052648,414.88015732576713,378.5325500488281,342.1849427718891,0.19204481766363513,9.297011079532982,369.53050186355773,381.01912467222695,378.5325500488281,400.0008605957031,11442815.0,0.6203966419102293,-0.7822570800780682,-0.21416668372501255,0.004930630559980775,0.01807332732698508,0,362.6856689453125,-0.023349172719877354,8284892.0,371.3565368652344,0.01823356559574263,4785512.0,364.7066345214844,0.007175808444639831,5777676.0,358.01959228515625,-0.02073621665965797,10508408.0,371.2540283203125,0.0261807751439449,13361592.0,365.2561950683594,-0.011966641006961098,10393500.0,365.0661987304687,3.69002035564625,364.7290405273437,4.1149851983958365,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-14,360.3945617675781,365.2375731224892,355.4025255834712,365.0885482932933,6233844,34.90058180542289,-11.366406653860167,-11.434735298258989,0.06832864439882158,409.5698060682087,375.93502044677734,342.30023482534597,0.17893935809150396,9.335442255210486,368.1249726180224,379.4913792718826,375.93502044677734,398.79644165039065,11442618.0,0.5447917600674951,-4.908172607421875,-1.3435904376186274,-0.011192504581313378,0.018073073458201024,1,364.4739379882813,0.004930630559980775,7099084.0,362.6856689453125,-0.023349172719877354,8284892.0,371.3565368652344,0.01823356559574263,4785512.0,362.1082153320313,0.011420109778848442,6779984.0,365.6007690429688,-0.015227469188472065,9408516.0,365.302734375,0.00012741551620210068,8289056.0,364.7234680175781,4.091216363141821,364.23822326660155,4.32624412806747,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-15,365.41448974609375,366.3178930105344,359.928857590866,360.4317765559788,5189344,39.540365662151444,-10.74067146130642,-11.295922530868475,0.5552510695620558,404.0749365913477,373.76591033935546,343.4568840873632,0.16218186524540767,9.124984624100337,367.7079752531103,378.4486467144167,373.76591033935546,397.6639215087891,11251694.6,0.46120555031772725,3.6322021484375,1.0039745650779146,0.013928978156315885,0.01863212773385913,1,360.3945617675781,-0.011192504581313378,6233844.0,364.4739379882813,0.004930630559980775,7099084.0,362.6856689453125,-0.023349172719877354,8284892.0,364.7066345214844,0.007175808444639831,5777676.0,358.01959228515625,-0.02073621665965797,10508408.0,361.78228759765625,-0.009637066591814403,13134260.0,364.8650390625,4.1027192561472505,364.6014434814453,4.248923888296296,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-18,371.2446899414063,372.3343627139707,365.3864965175655,366.9511659351411,6469976,44.48884300620715,-9.662935081630508,-10.969325041020882,1.3063899593903745,398.5080822211538,372.03173675537107,345.55539128958833,0.14233380031871973,8.969476164979255,368.2520852051558,377.91502028678633,372.03173675537107,396.55133056640625,11252677.6,0.574972129300141,-0.009338378906193157,-0.002515360964147207,0.015955032870655028,0.01922742932961149,1,365.41448974609375,0.013928978156315885,5189344.0,360.3945617675781,-0.011192504581313378,6233844.0,364.4739379882813,0.004930630559980775,7099084.0,371.3565368652344,0.01823356559574263,4785512.0,362.1082153320313,0.011420109778848442,6779984.0,371.2540283203125,0.0261807751439449,13361592.0,364.84266967773436,4.058544099982061,364.6005096435547,4.247300026627907,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-19,376.702392578125,379.1890876629484,369.93149587939126,370.1736555005919,10272076,48.720054287170406,-8.27306351876581,-10.430072736569869,2.1570092178040596,394.9870691150037,371.0091125488281,347.03115598265254,0.12925804652854647,8.990055852020532,369.5521324933049,377.8251960120707,371.0091125488281,395.5249835205078,11125012.2,0.9233316616048296,11.101623535156193,3.0365427195946153,0.01470109279564391,0.019218816821893123,1,371.2446899414063,0.015955032870655028,6469976.0,365.41448974609375,0.013928978156315885,5189344.0,360.3945617675781,-0.011192504581313378,6233844.0,362.6856689453125,-0.023349172719877354,8284892.0,364.7066345214844,0.007175808444639831,5777676.0,365.6007690429688,-0.015227469188472065,9408516.0,367.64601440429686,6.3756134544183585,365.71067199707034,5.729906580875478,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-20,381.349853515625,382.225311752414,378.79794573491057,379.9900760111718,5882188,52.070321957746025,-6.719115256335954,-9.687881240523087,2.968765984187133,390.986394936924,370.1215362548828,349.2566775728416,0.11274598551148712,8.742403232182564,371.3671664967388,378.08628175307473,370.1215362548828,394.6780145263672,10975039.2,0.5359605458174582,23.33026123046875,6.516476118403769,0.012337221714184166,0.01943941154171023,1,376.702392578125,0.01470109279564391,10272076.0,371.2446899414063,0.015955032870655028,6469976.0,365.41448974609375,0.013928978156315885,5189344.0,364.4739379882813,0.004930630559980775,7099084.0,371.3565368652344,0.01823356559574263,4785512.0,358.01959228515625,-0.02073621665965797,10508408.0,371.0211975097656,8.416763337286316,368.0436981201172,6.883859119201708,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-21,381.5640258789063,384.0693433820649,379.47781505577,381.6478381197137,10059312,52.22522607262048,-5.407978335066957,-8.831900659431861,3.423922324364904,386.64576404530067,369.29030456542966,351.93484508555866,0.09399358318001017,8.445912167476303,372.93591409399534,378.3438924290623,369.29030456542966,393.9361016845703,10860455.6,0.9262329657698707,19.455810546875,5.3729271314751035,0.000561616482363636,0.019448323079455158,0,381.349853515625,0.012337221714184166,5882188.0,376.702392578125,0.01470109279564391,10272076.0,371.2446899414063,0.015955032870655028,6469976.0,360.3945617675781,-0.011192504581313378,6233844.0,362.6856689453125,-0.023349172719877354,8284892.0,362.1082153320313,0.011420109778848442,6779984.0,375.2550903320313,6.927557668027651,369.98927917480466,7.718693741898377,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-22,381.1914978027344,382.14149116241214,378.145993719396,380.7351462773937,6888824,51.91095980643678,-4.348822265105639,-7.9352849805666175,3.5864627154609785,382.46577619937517,368.58666534423827,354.70755448910137,0.07530989132325028,8.128025401443432,374.2060038953398,378.55482616044543,368.58666534423827,393.4011346435547,10610306.8,0.6492577575607898,16.48486328125,4.520033835655079,-0.0009763186540289182,0.019407399042977846,0,381.5640258789063,0.000561616482363636,10059312.0,381.349853515625,0.012337221714184166,5882188.0,376.702392578125,0.01470109279564391,10272076.0,365.41448974609375,0.013928978156315885,5189344.0,364.4739379882813,0.004930630559980775,7099084.0,364.7066345214844,0.007175808444639831,5777676.0,378.4104919433594,4.488455694829533,371.6377655029297,8.209834168345044,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-25,375.6686096191406,383.07282762331886,373.8524806747195,381.94588723440415,4675808,47.36078335521283,-3.910012182031096,-7.1302304208595135,3.2202182388284175,382.9521491276987,368.78783721923827,354.62352531077784,0.07681550462869514,8.206048369097426,374.4310201605399,378.341032342571,368.78783721923827,392.72609375,8665824.6,0.5395687330205138,4.31207275390625,1.1611678604895825,-0.01448848732311403,0.014217356244942001,0,381.1914978027344,-0.0009763186540289182,6888824.0,381.5640258789063,0.000561616482363636,10059312.0,381.349853515625,0.012337221714184166,5882188.0,371.2446899414063,0.015955032870655028,6469976.0,360.3945617675781,-0.011192504581313378,6233844.0,371.3565368652344,0.01823356559574263,4785512.0,379.29527587890624,2.865306501207476,372.0689727783203,8.306099574305945,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-26,373.8990783691406,378.39747223621816,372.939785121915,376.26469383418754,3965040,45.97043240523694,-3.662815753046459,-6.436747487296903,2.7739317342504437,383.3346012780689,368.99878997802733,354.6629786779858,0.07770112905191473,8.009736850897834,374.34918296186305,378.0119987149095,368.99878997802733,392.07452270507815,7872944.6,0.50362859151835,11.213409423828125,3.091770749154948,-0.00471035163623057,0.01420527961590539,0,375.6686096191406,-0.01448848732311403,4675808.0,381.1914978027344,-0.0009763186540289182,6888824.0,381.5640258789063,0.000561616482363636,10059312.0,376.702392578125,0.01470109279564391,10272076.0,365.41448974609375,0.013928978156315885,5189344.0,362.6856689453125,-0.023349172719877354,8284892.0,378.7346130371094,3.6627897505016827,373.1903137207031,7.627803322968094,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-27,366.6718444824219,374.2157660986464,364.1572039436804,373.84322675957367,8454708,40.71339104775595,-4.00393332525482,-5.950184654888487,1.9462513296336663,383.3446197948548,369.06957244873047,354.79452510260614,0.0773569452036437,8.156081515474133,373.16805396502593,377.17198729028075,369.06957244873047,391.14391845703125,7776005.0,1.0872817082807946,2.197906494140568,0.6030352969191547,-0.019329370690728154,0.014638614902042886,1,373.8990783691406,-0.00471035163623057,3965040.0,375.6686096191406,-0.01448848732311403,4675808.0,381.1914978027344,-0.0009763186540289182,6888824.0,381.349853515625,0.012337221714184166,5882188.0,371.2446899414063,0.015955032870655028,6469976.0,364.4739379882813,0.004930630559980775,7099084.0,375.79901123046875,6.1083186646012235,373.4101043701172,7.3762577670291245,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-28,375.63134765625,378.4999046306756,367.9197800910776,367.9197800910776,10980540,48.56593154588059,-3.5108436106938257,-5.462316446049555,1.9514728353557294,384.02496911354996,369.586003112793,355.147037112036,0.07813589193934051,8.418365703529817,373.5470222252143,377.0578658359081,369.586003112793,390.38468383789063,7910579.2,1.3880829358234603,15.236785888671875,4.227806827589763,0.024434663606296203,0.015601336281499779,1,366.6718444824219,-0.019329370690728154,8454708.0,373.8990783691406,-0.00471035163623057,3965040.0,375.6686096191406,-0.01448848732311403,4675808.0,381.5640258789063,0.000561616482363636,10059312.0,376.702392578125,0.01470109279564391,10272076.0,360.3945617675781,-0.011192504581313378,6233844.0,374.6124755859375,5.220143930773624,374.93378295898435,5.792679440340418,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
2015-05-29,376.8514404296875,383.0542060246508,372.7255632059212,373.44269679842375,18993044,49.54596984380525,-2.987180808405242,-4.9672893185206926,1.9801085101154507,384.6429801189835,370.3394607543945,356.03594138980554,0.07724545116230494,8.554814068901228,374.05539425667166,377.0425750650769,370.3394607543945,389.4775506591797,8203518.4,2.315231474339108,11.43695068359375,3.129856917151986,0.003248112227720812,0.015381257521945564,1,375.63134765625,0.024434663606296203,10980540.0,366.6718444824219,-0.019329370690728154,8454708.0,373.8990783691406,-0.00471035163623057,3965040.0,381.1914978027344,-0.0009763186540289182,6888824.0,381.349853515625,0.012337221714184166,5882188.0,365.41448974609375,0.013928978156315885,5189344.0,373.7444641113281,4.091510151342273,376.0774780273438,4.737278856696708,0.0,0.0,0.0,0.0,0.0,17.513103,-0.053,0.032,5137977311232.0
