Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,atr,ema_12,ema_26,sma_20,sma_50,volume_sma_20,volume_ratio,momentum,roc,daily_return,volatility_20d,direction,close_lag_1,return_lag_1,volume_lag_1,close_lag_2,return_lag_2,volume_lag_2,close_lag_3,return_lag_3,volume_lag_3,close_lag_5,return_lag_5,volume_lag_5,close_lag_7,return_lag_7,volume_lag_7,close_lag_10,return_lag_10,volume_lag_10,close_rolling_mean_5,close_rolling_std_5,close_rolling_mean_10,close_rolling_std_10,sentiment_score,sentiment_positive,sentiment_negative,sentiment_neutral,num_headlines,pe_ratio,earnings_growth,revenue_growth,market_cap
2021-07-27,684.799072265625,689.6268043734378,683.0629838249257,683.0629838249257,22401430,38.84953086106649,-5.350743403981369,-0.9608150043192564,-4.389928399662113,738.1703783591109,707.9900085449219,677.8096387307329,0.08525648511965993,11.433266473019668,697.9855677936846,703.336311197666,707.9900085449219,706.4755285644532,13770067.4,1.6268206501298605,-22.473876953125,-3.1775394461147606,0.003624669219079335,0.012742220894128064,0,682.3258666992188,-0.005683560660342923,13167166.0,686.22607421875,-0.004107004264318648,13126684.0,689.0560302734375,0.003845639144443247,13207114.0,699.662841796875,-0.03373061280638989,25111600.0,723.3019409179688,0.014374916221861378,10438802.0,707.27294921875,-0.009986796930572583,14458978.0,685.7646728515625,2.4611146963997954,700.3263000488281,16.784683749113125,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-07-28,674.1210327148438,684.2996284750666,667.7950309210904,682.5635980986397,20670342,34.445977969214596,-6.858115636756452,-2.1402751308066956,-4.717840505949756,739.3770215064462,705.9744934082031,672.57196530996,0.0946281442463655,11.831178963842161,694.3141008584782,701.1722164952347,705.9744934082031,705.9710070800782,14254999.9,1.45004153946013,-40.2152099609375,-5.629731148779209,-0.015592952711593888,0.01308227707575452,1,684.799072265625,0.003624669219079335,22401430.0,682.3258666992188,-0.005683560660342923,13167166.0,686.22607421875,-0.004107004264318648,13126684.0,686.4163208007812,-0.01893272045443206,24174250.0,724.0867309570312,0.0010850102767130387,5170628.0,714.3362426757812,0.009986658566305096,18178142.0,683.305615234375,5.682060166783418,696.3047790527344,17.83953695660469,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-07-29,674.5728759765625,680.1378114327916,672.2184936053619,679.3292509173456,13702230,34.78284634854667,-7.924905637149436,-3.2972012320752437,-4.6277044050741925,739.9993878709095,704.0802673339844,668.1611467970592,0.10203132285736016,11.551760311241273,691.2769893381835,699.201894975333,704.0802673339844,705.6507495117188,14456160.3,0.9478471264599908,-38.47900390625,-5.396382085490593,0.0006702702330754207,0.013105542198367617,1,674.1210327148438,-0.015592952711593888,20670342.0,684.799072265625,0.003624669219079335,22401430.0,682.3258666992188,-0.005683560660342923,13167166.0,689.0560302734375,0.003845639144443247,13207114.0,699.662841796875,-0.03373061280638989,25111600.0,713.0518798828125,-0.001797980721456538,9788494.0,680.408984375,5.709298142106281,692.4568786621094,17.975256327556487,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-07-30,678.4730834960938,680.9939854514296,669.6737898129428,674.9296073725011,11655488,37.756167487022395,-8.359269788182587,-4.309614943296713,-4.0496548448858745,740.2123318241041,702.6462158203125,665.0800998165208,0.10692754093874868,11.535219977473094,689.3071576701697,697.6664274583522,702.6462158203125,705.6490783691406,14193362.6,0.8211928581321526,-44.828857421875,-6.1978068750902375,0.005781743764726732,0.013184168437280245,0,674.5728759765625,0.0006702702330754207,13702230.0,674.1210327148438,-0.015592952711593888,20670342.0,684.799072265625,0.003624669219079335,22401430.0,686.22607421875,-0.004107004264318648,13126684.0,686.4163208007812,-0.01893272045443206,24174250.0,723.3019409179688,0.014374916221861378,10438802.0,678.8583862304688,4.697652233706884,687.9739929199219,14.723958466369856,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-02,676.6657104492188,682.5398220441142,673.6216187944088,682.5398220441142,13258786,36.916239216652436,-8.748499154831848,-5.19739178560374,-3.5511073692281077,740.4929924857489,701.2728088378906,662.0526251900322,0.11185428310802979,11.34829021120397,687.3623196361772,696.110818791009,701.2728088378906,705.00033203125,14114950.1,0.9393434554189463,-47.4210205078125,-6.549080169600091,-0.0026638831971960153,0.01317439686646622,1,678.4730834960938,0.005781743764726732,11655488.0,674.5728759765625,0.0006702702330754207,13702230.0,674.1210327148438,-0.015592952711593888,20670342.0,682.3258666992188,-0.005683560660342923,13167166.0,689.0560302734375,0.003845639144443247,13207114.0,724.0867309570312,0.0010850102767130387,5170628.0,677.7263549804687,4.31997333791078,683.2318908691407,7.817549072969772,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-03,682.3971557617188,684.8705058077147,670.6489317422132,670.6489317422132,12033120,41.3704607308203,-8.496543629074495,-5.857222154297891,-2.6393214747766036,739.5905354172926,699.8280609130859,660.0655864088792,0.11363498186205179,11.553524772225222,686.5984482708759,695.0949918999504,699.8280609130859,704.3463977050782,14347912.0,0.8386669781637913,-17.26568603515625,-2.467715162751032,0.008470128194755233,0.01309784998403936,1,676.6657104492188,-0.0026638831971960153,13258786.0,678.4730834960938,0.005781743764726732,11655488.0,674.5728759765625,0.0006702702330754207,13702230.0,684.799072265625,0.003624669219079335,22401430.0,686.22607421875,-0.004107004264318648,13126684.0,699.662841796875,-0.03373061280638989,25111600.0,677.2459716796875,3.36481381821751,681.505322265625,5.28032937165148,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-04,696.9515991210938,701.3274405647641,684.9179480591796,685.3935855231096,22053948,50.85927462393963,-7.041277651404926,-6.094033253719298,-0.947244397685628,735.4631940863512,698.1775970458984,660.8920000054457,0.10680834560780562,12.080436202998085,688.191240709371,695.2325183607759,698.1775970458984,704.2771752929688,14567157.8,1.5139499621539074,10.5352783203125,1.5348234010551967,0.021328405660086203,0.012575615891929454,1,682.3971557617188,0.008470128194755233,12033120.0,676.6657104492188,-0.0026638831971960153,13258786.0,678.4730834960938,0.005781743764726732,11655488.0,674.1210327148438,-0.015592952711593888,20670342.0,682.3258666992188,-0.005683560660342923,13167166.0,686.4163208007812,-0.01893272045443206,24174250.0,681.8120849609375,8.938504418588954,682.5588500976562,7.104828230099372,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-05,706.2503051757812,716.8094921374355,693.1940794890436,697.8077398506728,18822408,55.78302551782982,-5.079092397855106,-5.8910450825464595,0.8119526846913532,731.001080443411,696.8779174804688,662.7547545175266,0.09793153752471578,12.90436309195479,690.9695583195879,696.048650717443,696.8779174804688,704.411923828125,15026818.7,1.2525876817825718,17.19427490234375,2.4953377006976574,0.013341968174567453,0.013004965242447299,1,696.9515991210938,0.021328405660086203,22053948.0,682.3971557617188,0.008470128194755233,12033120.0,676.6657104492188,-0.0026638831971960153,13258786.0,674.5728759765625,0.0006702702330754207,13702230.0,684.799072265625,0.003624669219079335,22401430.0,689.0560302734375,0.003845639144443247,13207114.0,688.1475708007813,12.881343111065467,684.2782775878907,10.240522133788152,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-06,709.9602661132812,713.4561898312115,701.0896158741372,705.631976840548,13339270,57.60805286164157,-3.18793507430064,-5.350423080897296,2.1624880065966563,728.7510598731974,696.2167785644531,663.6824972557088,0.09346020466736688,12.865949582320473,693.8912056724638,697.0791407467644,696.2167785644531,704.5678308105469,15272736.1,0.8734040785265713,23.73419189453125,3.4586549223668004,0.005253039765521494,0.012841540409014456,1,706.2503051757812,0.013341968174567453,18822408.0,696.9515991210938,0.021328405660086203,22053948.0,682.3971557617188,0.008470128194755233,12033120.0,678.4730834960938,0.005781743764726732,11655488.0,674.1210327148438,-0.015592952711593888,20670342.0,686.22607421875,-0.004107004264318648,13126684.0,694.4450073242188,14.557003810311993,686.6516967773438,13.094757553938576,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-09,715.311279296875,716.9522055194989,702.0409808514629,709.6511811858961,10998048,60.16209584875004,-1.2430679135730998,-4.528952047432457,3.2858841338593576,728.8995201078881,696.261962890625,663.6244056733619,0.09375079770770146,13.012040659871579,697.186601614681,698.4296695282541,696.261962890625,704.6337451171875,15287846.4,0.7193981226812953,32.98541259765625,4.834260901938927,0.007537060084908953,0.012683582933922327,1,709.9602661132812,0.005253039765521494,13339270.0,706.2503051757812,0.013341968174567453,18822408.0,696.9515991210938,0.021328405660086203,22053948.0,676.6657104492188,-0.0026638831971960153,13258786.0,674.5728759765625,0.0006702702330754207,13702230.0,682.3258666992188,-0.005683560660342923,13167166.0,702.17412109375,12.925046906002294,689.9502380371093,15.766029580057015,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-10,717.0949096679688,722.8501119757157,708.224258418714,708.224258418714,14838346,61.00543533505219,0.4371383292900646,-3.535733972087953,3.9728723013780174,730.3208937645131,696.753060913086,663.1852280616588,0.09635503518976136,13.127313009666581,700.2494182382637,699.8122799089737,696.753060913086,704.6178820800782,15306814.8,0.969394756118693,32.29583740234375,4.7161041406634086,0.0024935023712291393,0.012464235825422193,0,715.311279296875,0.007537060084908953,10998048.0,709.9602661132812,0.005253039765521494,13339270.0,706.2503051757812,0.013341968174567453,18822408.0,682.3971557617188,0.008470128194755233,12033120.0,678.4730834960938,0.005781743764726732,11655488.0,684.799072265625,0.003624669219079335,22401430.0,709.113671875,8.045838967967697,693.1798217773437,17.77359394739869,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-11,711.0542602539062,722.4220081617676,709.1993204454371,720.5432632537157,12585786,56.63285437381403,1.266682431502204,-2.575250691369922,3.841933122872126,729.8419750778941,696.5889617919922,663.3359485060904,0.09547384500712626,13.134125488714004,701.9117016252857,700.6450191937835,696.5889617919922,704.5205126953125,15027197.0,0.8375338394778481,36.9332275390625,5.478723515022772,-0.008423779520146724,0.012427060625880323,1,717.0949096679688,0.0024935023712291393,14838346.0,715.311279296875,0.007537060084908953,10998048.0,709.9602661132812,0.005253039765521494,13339270.0,696.9515991210938,0.021328405660086203,22053948.0,676.6657104492188,-0.0026638831971960153,13258786.0,674.1210327148438,-0.015592952711593888,20670342.0,711.9342041015625,4.330558802669661,696.87314453125,17.20128405071798,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-12,714.1221313476562,717.0710605291638,708.3669293933626,712.0293148021268,8597674,58.26879817658965,2.1469054771069978,-1.630819457674538,3.777724934781536,730.0045532982222,696.6424743652344,663.2803954322467,0.0957796291803383,12.8176973206488,703.7902292748811,701.6433237977741,696.6424743652344,704.5574328613282,14967656.0,0.5744168626002628,39.54925537109375,5.862858822160507,0.004314538657928191,0.012459682568750869,1,711.0542602539062,-0.008423779520146724,12585786.0,717.0949096679688,0.0024935023712291393,14838346.0,715.311279296875,0.007537060084908953,10998048.0,706.2503051757812,0.013341968174567453,18822408.0,682.3971557617188,0.008470128194755233,12033120.0,674.5728759765625,0.0006702702330754207,13702230.0,713.5085693359375,2.9623532602129687,700.8280700683594,16.009610882501185,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-13,725.91796875,728.2010520986385,713.9319263227017,714.027030603386,16658428,63.906621161822926,3.7530512403507146,-0.5540453180694876,4.307096558420202,730.5701004247532,696.7732757568359,662.9764510889187,0.09700953192042874,12.921370781740801,707.1944968864378,703.4414456460871,696.7732757568359,704.6735131835937,15278637.3,1.0903084923679678,47.44488525390625,6.992891303723976,0.01651795524119004,0.012596919235373647,1,714.1221313476562,0.004314538657928191,8597674.0,711.0542602539062,-0.008423779520146724,12585786.0,717.0949096679688,0.0024935023712291393,14838346.0,709.9602661132812,0.005253039765521494,13339270.0,696.9515991210938,0.021328405660086203,22053948.0,678.4730834960938,0.005781743764726732,11655488.0,716.7001098632812,5.603017729817827,705.57255859375,15.675262333495207,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-16,728.0107421875,730.1035587891065,723.6586474723767,725.8941785477451,6252778,64.81483528775281,5.1356026254808285,0.5838842706405756,4.5517183548402524,731.4371753103044,696.9694763183594,662.5017773264144,0.09890734146354767,12.458766534240013,710.3969961635244,705.2613935380435,696.9694763183594,705.0170971679687,15332744.8,0.4078055222050001,51.34503173828125,7.587946447618096,0.002882933785347319,0.012609552172269927,0,725.91796875,0.01651795524119004,16658428.0,714.1221313476562,0.004314538657928191,8597674.0,711.0542602539062,-0.008423779520146724,12585786.0,715.311279296875,0.007537060084908953,10998048.0,706.2503051757812,0.013341968174567453,18822408.0,676.6657104492188,-0.0026638831971960153,13258786.0,719.2400024414062,7.404753750328529,710.7070617675781,13.398422908562889,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-17,720.42431640625,724.8715152055369,715.977117606963,721.6371571363015,8282666,59.01734459584647,5.555087806488814,1.5781249778102233,3.9769628286785905,733.9559428739503,698.0075500488281,662.0591572237058,0.10300287675285902,12.428399251832653,711.9396608162514,706.3845730097626,698.0075500488281,705.2193713378906,14491298.1,0.5715613565357544,38.02716064453125,5.572584868423701,-0.01042076076852183,0.010126926950319907,0,728.0107421875,0.002882933785347319,6252778.0,725.91796875,0.01651795524119004,16658428.0,714.1221313476562,0.004314538657928191,8597674.0,717.0949096679688,0.0024935023712291393,14838346.0,709.9602661132812,0.005253039765521494,13339270.0,682.3971557617188,0.008470128194755233,12033120.0,719.9058837890625,7.312757672843149,714.5097778320312,9.21368181271737,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-18,719.6395263671875,744.5391374947473,717.4278004141593,740.4248615711514,22985932,58.43505364964178,5.757834109786586,2.414066804205496,3.34376730558109,736.3833707997672,699.6687103271485,662.9540498545297,0.10494869909346635,13.477180525315177,713.1242555163955,707.3664214066089,699.6687103271485,705.5650720214844,14431882.2,1.592718931699706,22.68792724609375,3.2553088729123894,-0.0010893441839627815,0.00894840309801602,1,720.42431640625,-0.01042076076852183,8282666.0,728.0107421875,0.002882933785347319,6252778.0,725.91796875,0.01651795524119004,16658428.0,711.0542602539062,-0.008423779520146724,12585786.0,715.311279296875,0.007537060084908953,10998048.0,696.9515991210938,0.021328405660086203,22053948.0,721.6229370117187,5.497364080807047,716.7785705566406,6.916790111591479,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-20,720.471923828125,722.8739164966347,706.8211504103504,706.8211504103504,13150406,58.898268462201976,5.917466662134075,3.114746775791212,2.802719886342863,738.6844733284138,701.2395050048829,663.7945366813519,0.10679651689980071,13.661150922527261,714.2546660258923,708.3371993637583,701.2395050048829,705.9534692382813,14429046.8,0.9113842502749384,14.22161865234375,2.0136796470203406,0.0011566866888754745,0.008945803305678525,1,719.6395263671875,-0.0010893441839627815,22985932.0,720.42431640625,-0.01042076076852183,8282666.0,728.0107421875,0.002882933785347319,6252778.0,714.1221313476562,0.004314538657928191,8597674.0,717.0949096679688,0.0024935023712291393,14838346.0,706.2503051757812,0.013341968174567453,18822408.0,722.8928955078125,3.8040379919751524,718.200732421875,5.898671336074021,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-23,725.1569213867188,729.2236452390042,717.570526480986,727.6540182634369,10843054,61.49897198324714,6.348831382611706,3.761563697155311,2.5872676854563954,741.3475133285779,703.1860473632812,665.0245813979845,0.10853874620632685,13.517720053633756,715.931936081404,709.5831046987923,703.1860473632812,706.4284631347656,14314865.3,0.757468112536134,15.1966552734375,2.1404937710996808,0.0065026788742865715,0.00886195461312008,1,720.471923828125,0.0011566866888754745,13150406.0,719.6395263671875,-0.0010893441839627815,22985932.0,720.42431640625,-0.01042076076852183,8282666.0,725.91796875,0.01651795524119004,16658428.0,711.0542602539062,-0.008423779520146724,12585786.0,709.9602661132812,0.005253039765521494,13339270.0,722.7406860351563,3.665437443862878,719.7203979492188,5.482683432212932,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-24,741.4474487304688,744.1348120128122,726.5124207569589,727.7253195139677,18381314,68.8740113077676,7.913973086959004,4.59204557511605,3.3219275118429543,746.4794715615459,706.1421264648437,665.8047813681416,0.11424710008066745,13.907732237380875,719.8573995658755,711.9434264789165,706.1421264648437,707.1790673828125,14575572.7,1.261104066257376,26.13616943359375,3.653817602217129,0.022464830526057078,0.009644374021824473,0,725.1569213867188,0.0065026788742865715,10843054.0,720.471923828125,0.0011566866888754745,13150406.0,719.6395263671875,-0.0010893441839627815,22985932.0,728.0107421875,0.002882933785347319,6252778.0,714.1221313476562,0.004314538657928191,8597674.0,715.311279296875,0.007537060084908953,10998048.0,725.42802734375,9.216862111979797,722.3340148925781,8.530030817028912,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-25,740.7578735351562,744.2776027396884,736.2868693056814,738.2369714945701,7727974,68.2777966025117,8.995027135047167,5.472641887102274,3.522385247944893,750.7052713236068,708.9400665283204,667.1748617330339,0.11782435996264293,13.485089465711312,723.072857099611,714.0778299645639,708.9400665283204,707.9812365722656,13841899.9,0.5583029826707532,23.6629638671875,3.2998370994076627,-0.0009300392043876116,0.009712396482673016,0,741.4474487304688,0.022464830526057078,18381314.0,725.1569213867188,0.0065026788742865715,10843054.0,720.471923828125,0.0011566866888754745,13150406.0,720.42431640625,-0.01042076076852183,8282666.0,725.91796875,0.01651795524119004,16658428.0,717.0949096679688,0.0024935023712291393,14838346.0,729.4947387695313,10.805999962615797,724.7003112792969,10.06009492712196,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-26,739.5211791992188,747.226483172308,734.1226473371297,737.2380960643395,11119002,67.15502544455188,9.640845691394134,6.306282647960646,3.334563043433487,752.7825818756778,712.210073852539,671.6375658294003,0.1139341031886027,13.457857063530383,725.6033681918584,715.9625225004643,712.210073852539,708.6563745117187,13364332.9,0.8319907984333434,28.4669189453125,4.003480541013483,-0.0016694987392243954,0.008679717673996383,0,740.7578735351562,-0.0009300392043876116,7727974.0,741.4474487304688,0.022464830526057078,18381314.0,725.1569213867188,0.0065026788742865715,10843054.0,719.6395263671875,-0.0010893441839627815,22985932.0,728.0107421875,0.002882933785347319,6252778.0,711.0542602539062,-0.008423779520146724,12585786.0,733.4710693359375,9.892254711342211,727.5470031738281,9.793742102727515,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-27,736.5008544921875,741.35239176859,734.9788377356009,738.189390820678,6382138,64.3709707940616,9.796024119978028,7.004230942364123,2.791793177613905,753.2863929215084,715.3064727783203,677.3265526351322,0.1061920214301162,12.95183541849172,727.2799045457551,717.4838804257771,715.3064727783203,709.3246240234375,12998328.3,0.4909968307232246,22.37872314453125,3.1337389169411716,-0.004084162552723369,0.008858466307601832,1,739.5211791992188,-0.0016694987392243954,11119002.0,740.7578735351562,-0.0009300392043876116,7727974.0,741.4474487304688,0.022464830526057078,18381314.0,720.471923828125,0.0011566866888754745,13150406.0,720.42431640625,-0.01042076076852183,8282666.0,714.1221313476562,0.004314538657928191,8597674.0,736.67685546875,6.712736096581165,729.7848754882813,8.901435616403635,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-30,745.9185180664062,746.750883701105,737.9991419868863,739.9016920090548,9049166,68.72481905783359,10.557233668293634,7.7148314875500255,2.8424021807436084,754.9149862791268,718.678744506836,682.4425027345452,0.10084127866382475,12.758849260664988,730.1473835489322,719.5901498806386,718.678744506836,710.3564526367187,12868012.2,0.7032295166770203,20.00054931640625,2.7552079129335163,0.012787036860550716,0.009050793332792826,1,736.5008544921875,-0.004084162552723369,6382138.0,739.5211791992188,-0.0016694987392243954,11119002.0,740.7578735351562,-0.0009300392043876116,7727974.0,725.1569213867188,0.0065026788742865715,10843054.0,719.6395263671875,-0.0010893441839627815,22985932.0,725.91796875,0.01651795524119004,16658428.0,740.8291748046875,3.4181124391228943,731.7849304199219,10.102030940564626,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-08-31,752.1732177734375,753.1006877524478,743.040942163784,743.6592941906064,12062576,71.23859929650314,11.532262964334905,8.478317782907002,3.0539451814279026,756.0310215003985,722.4541198730469,688.8772182456953,0.09295234314187843,12.566056141236329,733.5359734296253,722.0037104652904,722.4541198730469,711.3836120605469,12808201.7,0.9417852937153544,24.1624755859375,3.318972397760915,0.008385231839055152,0.008908054999531052,0,745.9185180664062,0.012787036860550716,9049166.0,736.5008544921875,-0.004084162552723369,6382138.0,739.5211791992188,-0.0016694987392243954,11119002.0,741.4474487304688,0.022464830526057078,18381314.0,720.471923828125,0.0011566866888754745,13150406.0,728.0107421875,0.002882933785347319,6252778.0,742.9743286132813,6.165034357221182,734.2011779785156,11.839268482792438,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-09-01,751.0791625976562,760.0687229354822,748.8912417158429,749.1290604651969,12422558,70.1760867466946,12.07747794904185,9.198149816133972,2.8793281329078777,756.2724707683232,725.8882202148437,695.5039696613643,0.08371605904966056,12.46687221826512,736.2349256093223,724.1574476602805,725.8882202148437,712.3045922851562,12827673.6,0.9684186226877491,30.65484619140625,4.255109869739581,-0.0014545255666239543,0.009000516488671829,1,752.1732177734375,0.008385231839055152,12062576.0,745.9185180664062,0.012787036860550716,9049166.0,736.5008544921875,-0.004084162552723369,6382138.0,740.7578735351562,-0.0009300392043876116,7727974.0,725.1569213867188,0.0065026788742865715,10843054.0,720.42431640625,-0.01042076076852183,8282666.0,745.0385864257812,6.919184448355674,737.2666625976562,11.844393865592002,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-09-02,755.7880249023438,757.2149374729586,747.3454588595391,748.701014189379,9618524,72.1045589295424,12.74264134941086,9.90704812278935,2.8355932266215103,758.8286996024773,728.8300415039063,698.8313834053353,0.08232003729338655,12.281344103633288,739.2430947313256,726.5004533819148,728.8300415039063,713.3661596679688,12205902.4,0.7880223587565307,36.14849853515625,5.023139670723411,0.006269462047651109,0.00813748663262451,0,751.0791625976562,-0.0014545255666239543,12422558.0,752.1732177734375,0.008385231839055152,12062576.0,745.9185180664062,0.012787036860550716,9049166.0,739.5211791992188,-0.0016694987392243954,11119002.0,741.4474487304688,0.022464830526057078,18381314.0,719.6395263671875,-0.0010893441839627815,22985932.0,748.2919555664063,7.478085399239753,740.8815124511718,11.373754045016753,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-09-03,749.6285400390625,760.0687604261853,745.9423492422521,754.4086623001291,10735334,66.08499924035323,12.627210561752577,10.451080610581997,2.17612995117058,760.4208733892069,730.9989532470703,701.5770331049337,0.08049784479566091,12.413134609368996,740.8408555479004,728.2136449861479,730.9989532470703,714.2884362792969,11801548.7,0.9096546794743982,29.1566162109375,4.046877504402666,-0.008149751862074228,0.008269626785813356,0,755.7880249023438,0.006269462047651109,9618524.0,751.0791625976562,-0.0014545255666239543,12422558.0,752.1732177734375,0.008385231839055152,12062576.0,736.5008544921875,-0.004084162552723369,6382138.0,740.7578735351562,-0.0009300392043876116,7727974.0,720.471923828125,0.0011566866888754745,13150406.0,750.9174926757812,3.604726511812921,743.7971740722656,9.062798725577256,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-09-06,744.70556640625,751.9590378515261,742.9219258869199,751.4834003797047,7876896,61.65467212269172,12.000157654140708,10.760896019293739,1.2392616348469687,761.0668730992293,732.7362182617187,704.4055634242081,0.07732838675484012,12.171990134743082,741.435426449185,729.4352687950443,732.7362182617187,714.9157141113282,11528430.0,0.6832583448049735,19.54864501953125,2.695781346490956,-0.00656721745486899,0.00852001637107061,1,749.6285400390625,-0.008149751862074228,10735334.0,755.7880249023438,0.006269462047651109,9618524.0,751.0791625976562,-0.0014545255666239543,12422558.0,745.9185180664062,0.012787036860550716,9049166.0,739.5211791992188,-0.0016694987392243954,11119002.0,725.1569213867188,0.0065026788742865715,10843054.0,750.67490234375,4.03980950623941,745.7520385742188,6.274818199264172,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-09-07,746.3941650390625,752.4585433116437,739.7114347769459,743.1836118359313,7245496,62.58129967746332,11.50682597752791,10.910082010940574,0.5967439665873364,762.0310681654917,734.2903625488282,706.5496569321647,0.07555786384114177,12.21307002045413,742.1983093091662,730.6914833316383,734.2903625488282,715.4929382324219,11340802.4,0.6388874212286778,4.94671630859375,0.667170184085694,0.0022674714799852946,0.00843469702213074,1,744.70556640625,-0.00656721745486899,7876896.0,749.6285400390625,-0.008149751862074228,10735334.0,755.7880249023438,0.006269462047651109,9618524.0,752.1732177734375,0.008385231839055152,12062576.0,736.5008544921875,-0.004084162552723369,6382138.0,741.4474487304688,0.022464830526057078,18381314.0,749.519091796875,4.320894468462969,746.2467102050781,6.090027580256063,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-09-08,749.7949829101562,751.7450850903009,744.6580745740106,747.6783611524173,6724080,64.44483275128346,11.260470950211698,10.980159798794798,0.28031115141689966,763.2712202068203,735.9253662109375,708.5795122150546,0.07431692193646917,11.846922913013858,743.3670283247031,732.1065573744914,735.9253662109375,716.2021142578125,10935089.1,0.6149085698807887,9.037109375,1.2199815483393712,0.0045563296584931745,0.008451551050974882,0,746.3941650390625,0.0022674714799852946,7245496.0,744.70556640625,-0.00656721745486899,7876896.0,749.6285400390625,-0.008149751862074228,10735334.0,751.0791625976562,-0.0014545255666239543,12422558.0,745.9185180664062,0.012787036860550716,9049166.0,740.7578735351562,-0.0009300392043876116,7727974.0,749.262255859375,4.242434075485304,747.1504211425781,5.850848940960639,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
2021-09-09,746.0849609375,751.2456161314306,742.4701275979534,748.6534150154891,8250948,60.88262250650092,10.643177128139882,10.912763264663814,-0.26958613652393204,762.8255258905472,737.6769012451172,712.5282765996872,0.0681833051922377,11.627534743046953,743.785171803595,733.1419946754551,737.6769012451172,716.8351867675781,10718347.2,0.7697966716360897,6.56378173828125,0.8875718401180557,-0.004948048542891881,0.008253592605392338,0,749.7949829101562,0.0045563296584931745,6724080.0,746.3941650390625,0.0022674714799852946,7245496.0,744.70556640625,-0.00656721745486899,7876896.0,755.7880249023438,0.006269462047651109,9618524.0,752.1732177734375,0.008385231839055152,12062576.0,739.5211791992188,-0.0016694987392243954,11119002.0,747.3216430664063,2.273358687965305,747.8067993164062,5.235704873663879,0.0,0.0,0.0,0.0,0.0,16.864407,0.115,0.264,11640412045312.0
